SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.4330,1560522158.433051,-0.019661319379727992,0.015191203490029991,-0.013054016715241402,0.0080718994140625,-0.0229644775390625,-1.0036773681640625,248.3684539794922,175.88182067871094,-621.61279296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.4500,1560522158.449924,-0.018320684086982102,0.016272180576493152,-0.013739780695936806,0.005828857421875,-0.022369384765625,-1.0061187744140625,248.1130828857422,175.67779541015625,-621.5975341796875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.4690,1560522158.468812,-0.01774517497541598,0.01782720033699042,-0.013054549347459418,0.0064697265625,-0.0237274169921875,-1.00244140625,248.12242126464844,175.86085510253906,-621.6299438476562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.5000,1560522158.4996939,-0.018261295594673335,0.015933160169726065,-0.012615394083705352,0.006927490234375,-0.0229339599609375,-1.0036468505859375,248.62069702148438,175.9896240234375,-621.6747436523438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.5150,1560522158.51529,-0.017937188890010693,0.016650882083502423,-0.013717676458889149,0.0067291259765625,-0.0215301513671875,-1.0029296875,248.65585327148438,176.06997680664062,-621.7933959960938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.5330,1560522158.53297,-0.018174476543136753,0.017275127043016994,-0.012264922084250923,0.004974365234375,-0.0243072509765625,-1.00286865234375,247.85189819335938,175.73434448242188,-621.5099487304688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.5500,1560522158.5499902,-0.01806075956459037,0.016220515251345616,-0.013027118788231602,0.0060882568359375,-0.0217132568359375,-1.00408935546875,247.69924926757812,175.7344970703125,-621.3831176757812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.5690,1560522158.568532,-0.01771960862895122,0.01699070143859653,-0.013283048568988216,0.0067596435546875,-0.021881103515625,-1.003692626953125,247.95640563964844,175.9291534423828,-621.751220703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.6000,1560522158.599567,-0.01855078120516495,0.017616011662547136,-0.013623666872409351,0.006988525390625,-0.0223846435546875,-1.0047454833984375,248.1860809326172,175.9112091064453,-621.6322021484375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.6170,1560522158.6166449,-0.016998957237975777,0.01621199313585736,-0.012572783506264083,0.007537841796875,-0.0235137939453125,-1.0038604736328125,248.8234100341797,175.8841094970703,-621.8616943359375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.6330,1560522158.6329489,-0.01854172645745868,0.017155551110072435,-0.013117932581403303,0.00640869140625,-0.022979736328125,-1.005340576171875,248.8799591064453,175.97325134277344,-621.724853515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.6500,1560522158.6500812,-0.019346267422771617,0.017141436356295017,-0.011969044887143121,0.0052947998046875,-0.0224761962890625,-1.005523681640625,247.9304656982422,175.68331909179688,-621.5054931640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.6690,1560522158.6685848,-0.018647187636625817,0.016851684429694397,-0.013593839468200463,0.0048828125,-0.0233917236328125,-0.9994964599609375,247.8677520751953,175.68748474121094,-621.733154296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.7000,1560522158.6996179,-0.019656792005874855,0.01649482084362378,-0.012811669056044191,0.0057830810546875,-0.022247314453125,-1.0027923583984375,247.90538024902344,175.94044494628906,-621.5858154296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.7160,1560522158.716298,-0.018197646044620444,0.01698430985198034,-0.013467605632530707,0.006500244140625,-0.0234222412109375,-1.0029449462890625,247.91026306152344,175.8602294921875,-621.6961059570312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.7320,1560522158.732482,-0.018292454579427263,0.017254354386514376,-0.012390623287702664,0.005706787109375,-0.0227203369140625,-1.00439453125,248.27001953125,176.22657775878906,-621.6802978515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.7490,1560522158.7487168,-0.016734505341730908,0.017050089930905298,-0.01264122674627912,0.0071258544921875,-0.0231170654296875,-1.0058746337890625,248.684326171875,176.06796264648438,-621.807861328125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.7690,1560522158.76949,-0.018390991539760194,0.017130517395825693,-0.012112589269898392,0.0037384033203125,-0.021820068359375,-1.003387451171875,247.8009796142578,175.9375457763672,-621.4928588867188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.7990,1560522158.7988858,-0.017585651626120233,0.015469237507834263,-0.011660917149020952,0.007904052734375,-0.022125244140625,-1.0051727294921875,248.1105194091797,175.86196899414062,-621.6134643554688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.8150,1560522158.815349,-0.018738534062015536,0.017671139097111776,-0.013790913388866326,0.007904052734375,-0.0219573974609375,-1.00250244140625,248.1105194091797,175.86196899414062,-621.6134643554688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.8330,1560522158.833025,-0.01718484588206331,0.016576047256871194,-0.012734171068322885,0.0061492919921875,-0.0222930908203125,-1.0029754638671875,248.38784790039062,175.91612243652344,-621.555908203125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.8500,1560522158.850068,-0.019405922231189393,0.016299877451829977,-0.012042814449338315,0.0064697265625,-0.023681640625,-1.00384521484375,248.64234924316406,175.89947509765625,-621.750244140625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.8690,1560522158.8686872,-0.016696688454251783,0.017004816192373953,-0.013670538507594745,0.00506591796875,-0.023345947265625,-1.0011749267578125,248.7688446044922,175.94033813476562,-621.9594116210938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.8990,1560522158.898615,-0.01731294393049612,0.015539278644503347,-0.01364044478727685,0.006103515625,-0.0247802734375,-1.003265380859375,247.79495239257812,176.0039520263672,-621.6928100585938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.9160,1560522158.916391,-0.0176719380454388,0.016525979828377706,-0.01269262575531765,0.007232666015625,-0.022705078125,-1.004730224609375,247.7298583984375,175.9267578125,-621.7096557617188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.9320,1560522158.932105,-0.016970727730420937,0.017272730198035924,-0.012640960430170113,0.006256103515625,-0.022735595703125,-1.0057220458984375,247.7298583984375,175.9267578125,-621.7096557617188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.9490,1560522158.94874,-0.018330804099124406,0.016199742594842997,-0.012109659792699304,0.0061187744140625,-0.02532958984375,-1.0045623779296875,248.16175842285156,175.7852020263672,-621.3363647460938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:38.9830,1560522158.983135,-0.018217886068905044,0.015425561665956964,-0.013197294781887666,0.007568359375,-0.0224456787109375,-1.002197265625,248.61776733398438,176.12611389160156,-621.9025268554688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.0000,1560522158.999649,-0.019634421452718192,0.016464460807196876,-0.012429239123508812,0.0078887939453125,-0.023193359375,-1.0025177001953125,248.2706756591797,175.95245361328125,-621.5350341796875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.0170,1560522159.016755,-0.018668226609237445,0.017652230653372215,-0.012061722893077878,0.0061798095703125,-0.023162841796875,-1.0030364990234375,247.88331604003906,175.77923583984375,-621.7662353515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.0330,1560522159.033459,-0.01885970789161414,0.01755529158969333,-0.012779444806854232,0.0074920654296875,-0.0209197998046875,-1.0057220458984375,248.0276336669922,175.95663452148438,-621.6002807617188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.0490,1560522159.0489779,-0.01945519071135586,0.01744397145612802,-0.013790114440539304,0.00653076171875,-0.0235748291015625,-1.0023651123046875,248.0276336669922,175.95663452148438,-621.6002807617188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.0830,1560522159.082878,-0.01796834787476462,0.015912920145441465,-0.012611399342070232,0.0060272216796875,-0.0222015380859375,-1.0066070556640625,248.7692413330078,176.10289001464844,-621.83154296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.0990,1560522159.098721,-0.0179273351939774,0.01648576609591751,-0.013688914319116292,0.0054931640625,-0.0218658447265625,-1.004608154296875,248.69985961914062,176.0654754638672,-621.8731689453125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.1150,1560522159.115411,-0.019207783046087498,0.017442639875582977,-0.01187530161677233,0.007049560546875,-0.02105712890625,-1.0042266845703125,248.19256591796875,175.755126953125,-621.6299438476562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.1330,1560522159.133154,-0.019518573945299746,0.016161393075145858,-0.012826582758148635,0.005645751953125,-0.0239105224609375,-1.0009918212890625,248.22496032714844,175.8092803955078,-621.66943359375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.1490,1560522159.149063,-0.01928448208548178,0.01706287310413768,-0.013352024441221268,0.0058135986328125,-0.021942138671875,-1.0044403076171875,248.0148162841797,175.87747192382812,-621.818115234375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.1690,1560522159.169491,-0.01763225694519662,0.016960607718278637,-0.013738449115391765,0.00537109375,-0.0249481201171875,-1.0025787353515625,247.89132690429688,175.70945739746094,-621.4867553710938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.1990,1560522159.198574,-0.01827887245786786,0.01596991179276916,-0.01367000587537673,0.0063934326171875,-0.0228118896484375,-1.0000457763671875,248.78541564941406,176.09080505371094,-622.0206298828125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.2170,1560522159.2169619,-0.0185893970409711,0.0156687082734812,-0.013081979906687234,0.00677490234375,-0.0217742919921875,-1.00555419921875,248.69944763183594,175.73228454589844,-621.9335327148438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.2330,1560522159.2331119,-0.017513213644470078,0.016167784661762045,-0.011839881574274277,0.00604248046875,-0.0241851806640625,-1.00335693359375,247.65823364257812,175.66192626953125,-621.716796875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.2490,1560522159.24864,-0.01767939489649102,0.015244466711831575,-0.013189038982508419,0.0069732666015625,-0.02301025390625,-1.0017852783203125,248.01065063476562,175.70870971679688,-621.4464721679688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.2670,1560522159.26717,-0.01767939489649102,0.015244466711831575,-0.013189038982508419,0.007537841796875,-0.0221099853515625,-1.00537109375,248.17730712890625,175.67959594726562,-621.7512817382812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.2990,1560522159.298883,-0.01787194144330375,0.01807114589284168,-0.01194081537958828,0.0057373046875,-0.022979736328125,-1.0008697509765625,247.97438049316406,175.75767517089844,-621.6304931640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.3150,1560522159.315378,-0.01802320899322025,0.015502793337569262,-0.01182683208493289,0.0070648193359375,-0.0224151611328125,-1.0032196044921875,248.21751403808594,176.15647888183594,-621.77001953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.3330,1560522159.3331718,-0.017129185815280654,0.017055682569194465,-0.013611948963613002,0.008819580078125,-0.0243072509765625,-1.0005950927734375,248.6302947998047,175.76974487304688,-621.4676513671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.3490,1560522159.348764,-0.02039129183451871,0.016316655366697477,-0.013027651420449617,0.005889892578125,-0.0224456787109375,-1.0089111328125,247.96360778808594,175.71688842773438,-621.6847534179688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.3690,1560522159.368825,-0.01679362751793067,0.017351559766302267,-0.011912053239815425,0.0063323974609375,-0.021759033203125,-1.0033111572265625,247.92698669433594,175.61866760253906,-621.6565551757812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.3990,1560522159.3988519,-0.0185020453572165,0.01615979517849181,-0.013303554909381827,0.007110595703125,-0.0232086181640625,-1.0040130615234375,247.63780212402344,175.62039184570312,-621.7865600585938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.4150,1560522159.4153829,-0.018745191964740733,0.018161693369904374,-0.013193033724143538,0.008575439453125,-0.02093505859375,-1.0086822509765625,248.15725708007812,175.50462341308594,-621.5992431640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.4330,1560522159.433234,-0.018545721199093798,0.017384316647710243,-0.012901950216997877,0.0062103271484375,-0.0227203369140625,-1.0003204345703125,248.6099090576172,175.92222595214844,-621.8441772460938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.4490,1560522159.448791,-0.017637050635158764,0.01690867607702209,-0.011830826826568008,0.0059661865234375,-0.025482177734375,-1.004150390625,248.7501220703125,175.79000854492188,-621.6563720703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.4690,1560522159.469294,-0.018127871224060368,0.016360863840792793,-0.01208835450397867,0.00750732421875,-0.023162841796875,-1.002532958984375,248.22093200683594,175.8118438720703,-621.514892578125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.5000,1560522159.4999099,-0.019564646632158116,0.016786170666878448,-0.013443370866610986,0.009857177734375,-0.02288818359375,-1.0068359375,247.97201538085938,175.4969482421875,-621.6624145507812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.5160,1560522159.516358,-0.017757425516430343,0.015725699920808894,-0.013107812569261003,0.00665283203125,-0.022064208984375,-1.00250244140625,247.97201538085938,175.4969482421875,-621.6624145507812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.5330,1560522159.5329351,-0.01810843014810279,0.017258615444258503,-0.013620204762992248,0.008453369140625,-0.0208282470703125,-1.004913330078125,248.1983642578125,175.78530883789062,-621.730712890625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.5500,1560522159.550005,-0.01798139736410601,0.016260728983805813,-0.011819907866098683,0.0068817138671875,-0.023712158203125,-1.004974365234375,248.90585327148438,175.94403076171875,-621.7242431640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.5690,1560522159.568521,-0.01858833177653507,0.01772333705447733,-0.013673467984793833,0.0051116943359375,-0.0220947265625,-1.002166748046875,248.13064575195312,175.68399047851562,-621.422119140625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.6000,1560522159.5997171,-0.018147578616126953,0.01635846699581172,-0.012765330053076812,0.0069122314453125,-0.0236968994140625,-1.0043182373046875,247.94618225097656,175.6543426513672,-621.6817016601562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.6160,1560522159.616465,-0.018002702652826642,0.015206916140461458,-0.01186251844353995,0.007659912109375,-0.0223541259765625,-1.0020599365234375,248.35549926757812,175.67617797851562,-621.806640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.6330,1560522159.632971,-0.01857634755162971,0.015407185854435417,-0.012198343056998942,0.0077362060546875,-0.023223876953125,-1.005035400390625,248.35549926757812,175.67617797851562,-621.806640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.6500,1560522159.650031,-0.019514312887555618,0.01683703704369896,-0.01290035232034383,0.0074615478515625,-0.023162841796875,-1.0054931640625,248.19223022460938,175.8533172607422,-621.7191162109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.6690,1560522159.668517,-0.017970478403636685,0.017216271182926242,-0.013185843189200325,0.0056304931640625,-0.021026611328125,-1.0037078857421875,248.74346923828125,175.85707092285156,-621.870849609375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.7000,1560522159.69963,-0.01766820961991269,0.01664582207743127,-0.013320066508140318,0.006011962890625,-0.02239990234375,-1.0041351318359375,248.04403686523438,175.61228942871094,-621.5266723632812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.7160,1560522159.716415,-0.018928683763847192,0.01666393157284381,-0.012014318625674467,0.006927490234375,-0.022369384765625,-1.002716064453125,247.630126953125,175.5471649169922,-621.5070190429688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.7330,1560522159.733285,-0.016895626587680703,0.015275625696585502,-0.011716577215803608,0.006134033203125,-0.0231170654296875,-1.0032958984375,248.01858520507812,175.9202117919922,-621.613037109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.7500,1560522159.7499042,-0.019034144943014333,0.01805330271353815,-0.011853996328051697,0.0069122314453125,-0.023406982421875,-1.0046234130859375,248.01858520507812,175.9202117919922,-621.613037109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.7690,1560522159.7686381,-0.017671405413220785,0.015973373902186262,-0.012017514418982562,0.006805419921875,-0.0221710205078125,-1.0038909912109375,247.9693145751953,175.87599182128906,-621.8001098632812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.8000,1560522159.7996569,-0.0187675625178974,0.0164418239379312,-0.011811385750610429,0.0075225830078125,-0.0215606689453125,-1.006134033203125,247.5115509033203,175.83834838867188,-621.5189208984375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.8160,1560522159.816325,-0.018271948239033654,0.01644555236345731,-0.013574132076133878,0.006866455078125,-0.0215301513671875,-1.0016632080078125,248.1092071533203,175.45654296875,-621.4886474609375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.8330,1560522159.833096,-0.018151307041653065,0.017267670191964773,-0.012333099008156953,0.00732421875,-0.0241241455078125,-1.0018463134765625,247.88519287109375,175.5303192138672,-621.674560546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:22:39.8500,1560522159.850069,-0.019252524152400828,0.017177122714902078,-0.011766112012079083,0.007080078125,-0.0220184326171875,-1.0024871826171875,247.8948211669922,175.7205352783203,-621.7089233398438,,,,,,,,,,
